time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
338.0,32.06459350586,60,0.036,7.47e-09,186000000.0,152.0,25
339.0,32.09193649292,60,0.036,7.47e-09,186000000.0,152.0,25
340.0,32.11927947998,60,0.036,7.47e-09,186000000.0,152.0,25
341.0,32.14662246704,60,0.036,7.47e-09,186000000.0,152.0,25
342.0,32.1739654541,60,0.036,7.47e-09,186000000.0,152.0,25
343.0,32.20130844116,60,0.036,7.47e-09,186000000.0,152.0,25
344.0,32.22865142822,60,0.036,7.47e-09,186000000.0,152.0,25
345.0,32.25599441528,60,0.036,7.47e-09,186000000.0,152.0,25
346.0,32.28333740234,60,0.036,7.47e-09,186000000.0,152.0,25
347.0,32.3106803894,60,0.036,7.47e-09,186000000.0,152.0,25
348.0,32.33775634765,60,0.036,7.47e-09,186000000.0,152.0,25
349.0,32.3648323059,60,0.036,7.47e-09,186000000.0,152.0,25
350.0,32.39190826415,60,0.036,7.47e-09,186000000.0,152.0,25
351.0,32.4189842224,60,0.036,7.47e-09,186000000.0,152.0,25
352.0,32.44606018065,60,0.036,7.47e-09,186000000.0,152.0,25
353.0,32.4731361389,60,0.036,7.47e-09,186000000.0,152.0,25
354.0,32.50021209715,60,0.036,7.47e-09,186000000.0,152.0,25
355.0,32.5272880554,60,0.036,7.47e-09,186000000.0,152.0,25
356.0,32.55436401365,60,0.036,7.47e-09,186000000.0,152.0,25
357.0,32.5814399719,60,0.036,7.47e-09,186000000.0,152.0,25
358.0,32.60825080869,60,0.036,7.47e-09,186000000.0,152.0,25
359.0,32.63506164548,60,0.036,7.47e-09,186000000.0,152.0,25
360.0,32.66187248227,60,0.036,7.47e-09,186000000.0,152.0,25
361.0,32.68868331906,60,0.036,7.47e-09,186000000.0,152.0,25
362.0,32.71549415585,60,0.036,7.47e-09,186000000.0,152.0,25
363.0,32.74230499264,60,0.036,7.47e-09,186000000.0,152.0,25
364.0,32.76911582943,60,0.036,7.47e-09,186000000.0,152.0,25
365.0,32.79592666622,60,0.036,7.47e-09,186000000.0,152.0,25
366.0,32.82273750301,60,0.036,7.47e-09,186000000.0,152.0,25
367.0,32.8495483398,60,0.036,7.47e-09,186000000.0,152.0,25
368.0,32.87609748836,60,0.036,7.47e-09,186000000.0,152.0,25
369.0,32.90264663692,60,0.036,7.47e-09,186000000.0,152.0,25
370.0,32.92919578548,60,0.036,7.47e-09,186000000.0,152.0,25
371.0,32.95574493404,60,0.036,7.47e-09,186000000.0,152.0,25
372.0,32.9822940826,60,0.036,7.47e-09,186000000.0,152.0,25
373.0,33.00884323116,60,0.036,7.47e-09,186000000.0,152.0,25
374.0,33.03539237972,60,0.036,7.47e-09,186000000.0,152.0,25
375.0,33.06194152828,60,0.036,7.47e-09,186000000.0,152.0,25
