time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
272.0,38.19894981385,60,0.036,7.87e-09,286000000.0,112.0,15
273.0,38.247845459,60,0.036,7.87e-09,286000000.0,112.0,15
274.0,38.29674110415,60,0.036,7.87e-09,286000000.0,112.0,15
275.0,38.3456367493,60,0.036,7.87e-09,286000000.0,112.0,15
276.0,38.39453239445,60,0.036,7.87e-09,286000000.0,112.0,15
277.0,38.4434280396,60,0.036,7.87e-09,286000000.0,112.0,15
278.0,38.4912391663,60,0.036,7.87e-09,286000000.0,112.0,15
279.0,38.539050293,60,0.036,7.87e-09,286000000.0,112.0,15
280.0,38.5868614197,60,0.036,7.87e-09,286000000.0,112.0,15
281.0,38.6346725464,60,0.036,7.87e-09,286000000.0,112.0,15
282.0,38.6824836731,60,0.036,7.87e-09,286000000.0,112.0,15
283.0,38.7302947998,60,0.036,7.87e-09,286000000.0,112.0,15
284.0,38.7781059265,60,0.036,7.87e-09,286000000.0,112.0,15
285.0,38.8259170532,60,0.036,7.87e-09,286000000.0,112.0,15
286.0,38.8737281799,60,0.036,7.87e-09,286000000.0,112.0,15
287.0,38.9215393066,60,0.036,7.87e-09,286000000.0,112.0,15
288.0,38.96828994747,60,0.036,7.87e-09,286000000.0,112.0,15
289.0,39.01504058834,60,0.036,7.87e-09,286000000.0,112.0,15
290.0,39.06179122921,60,0.036,7.87e-09,286000000.0,112.0,15
291.0,39.10854187008,60,0.036,7.87e-09,286000000.0,112.0,15
292.0,39.15529251095,60,0.036,7.87e-09,286000000.0,112.0,15
293.0,39.20204315182,60,0.036,7.87e-09,286000000.0,112.0,15
294.0,39.24879379269,60,0.036,7.87e-09,286000000.0,112.0,15
295.0,39.29554443356,60,0.036,7.87e-09,286000000.0,112.0,15
296.0,39.34229507443,60,0.036,7.87e-09,286000000.0,112.0,15
297.0,39.3890457153,60,0.036,7.87e-09,286000000.0,112.0,15
298.0,39.43475952146,60,0.036,7.87e-09,286000000.0,112.0,15
299.0,39.48047332762,60,0.036,7.87e-09,286000000.0,112.0,15
300.0,39.52618713378,60,0.036,7.87e-09,286000000.0,112.0,15
301.0,39.57190093994,60,0.036,7.87e-09,286000000.0,112.0,15
302.0,39.6176147461,60,0.036,7.87e-09,286000000.0,112.0,15
303.0,39.66332855226,60,0.036,7.87e-09,286000000.0,112.0,15
304.0,39.70904235842,60,0.036,7.87e-09,286000000.0,112.0,15
305.0,39.75475616458,60,0.036,7.87e-09,286000000.0,112.0,15
306.0,39.80046997074,60,0.036,7.87e-09,286000000.0,112.0,15
307.0,39.8461837769,60,0.036,7.87e-09,286000000.0,112.0,15
308.0,39.89088325504,60,0.036,7.87e-09,286000000.0,112.0,15
309.0,39.93558273318,60,0.036,7.87e-09,286000000.0,112.0,15
310.0,39.98028221132,60,0.036,7.87e-09,286000000.0,112.0,15
311.0,40.02498168946,60,0.036,7.87e-09,286000000.0,112.0,15
312.0,40.0696811676,60,0.036,7.87e-09,286000000.0,112.0,15
313.0,40.11438064574,60,0.036,7.87e-09,286000000.0,112.0,15
314.0,40.15908012388,60,0.036,7.87e-09,286000000.0,112.0,15
315.0,40.20377960202,60,0.036,7.87e-09,286000000.0,112.0,15
316.0,40.24847908016,60,0.036,7.87e-09,286000000.0,112.0,15
317.0,40.2931785583,60,0.036,7.87e-09,286000000.0,112.0,15
318.0,40.3368869781,60,0.036,7.87e-09,286000000.0,112.0,15
319.0,40.3805953979,60,0.036,7.87e-09,286000000.0,112.0,15
320.0,40.4243038177,60,0.036,7.87e-09,286000000.0,112.0,15
321.0,40.4680122375,60,0.036,7.87e-09,286000000.0,112.0,15
322.0,40.5117206573,60,0.036,7.87e-09,286000000.0,112.0,15
323.0,40.5554290771,60,0.036,7.87e-09,286000000.0,112.0,15
