time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
311.0,29.30803451536,60,0.036,2.71e-09,571000000.0,285.0,25
312.0,29.33110046385,60,0.036,2.71e-09,571000000.0,285.0,25
313.0,29.35416641234,60,0.036,2.71e-09,571000000.0,285.0,25
314.0,29.37723236083,60,0.036,2.71e-09,571000000.0,285.0,25
315.0,29.40029830932,60,0.036,2.71e-09,571000000.0,285.0,25
316.0,29.42336425781,60,0.036,2.71e-09,571000000.0,285.0,25
317.0,29.4464302063,60,0.036,2.71e-09,571000000.0,285.0,25
318.0,29.46932315827,60,0.036,2.71e-09,571000000.0,285.0,25
319.0,29.49221611024,60,0.036,2.71e-09,571000000.0,285.0,25
320.0,29.51510906221,60,0.036,2.71e-09,571000000.0,285.0,25
321.0,29.53800201418,60,0.036,2.71e-09,571000000.0,285.0,25
322.0,29.56089496615,60,0.036,2.71e-09,571000000.0,285.0,25
323.0,29.58378791812,60,0.036,2.71e-09,571000000.0,285.0,25
324.0,29.60668087009,60,0.036,2.71e-09,571000000.0,285.0,25
325.0,29.62957382206,60,0.036,2.71e-09,571000000.0,285.0,25
326.0,29.65246677403,60,0.036,2.71e-09,571000000.0,285.0,25
327.0,29.675359726,60,0.036,2.71e-09,571000000.0,285.0,25
328.0,29.69808120732,60,0.036,2.71e-09,571000000.0,285.0,25
329.0,29.72080268864,60,0.036,2.71e-09,571000000.0,285.0,25
330.0,29.74352416996,60,0.036,2.71e-09,571000000.0,285.0,25
331.0,29.76624565128,60,0.036,2.71e-09,571000000.0,285.0,25
332.0,29.7889671326,60,0.036,2.71e-09,571000000.0,285.0,25
333.0,29.81168861392,60,0.036,2.71e-09,571000000.0,285.0,25
334.0,29.83441009524,60,0.036,2.71e-09,571000000.0,285.0,25
335.0,29.85713157656,60,0.036,2.71e-09,571000000.0,285.0,25
336.0,29.87985305788,60,0.036,2.71e-09,571000000.0,285.0,25
337.0,29.9025745392,60,0.036,2.71e-09,571000000.0,285.0,25
338.0,29.92512588502,60,0.036,2.71e-09,571000000.0,285.0,25
339.0,29.94767723084,60,0.036,2.71e-09,571000000.0,285.0,25
340.0,29.97022857666,60,0.036,2.71e-09,571000000.0,285.0,25
341.0,29.99277992248,60,0.036,2.71e-09,571000000.0,285.0,25
342.0,30.0153312683,60,0.036,2.71e-09,571000000.0,285.0,25
343.0,30.03788261412,60,0.036,2.71e-09,571000000.0,285.0,25
344.0,30.06043395994,60,0.036,2.71e-09,571000000.0,285.0,25
345.0,30.08298530576,60,0.036,2.71e-09,571000000.0,285.0,25
346.0,30.10553665158,60,0.036,2.71e-09,571000000.0,285.0,25
347.0,30.1280879974,60,0.036,2.71e-09,571000000.0,285.0,25
348.0,30.15047016141,60,0.036,2.71e-09,571000000.0,285.0,25
349.0,30.17285232542,60,0.036,2.71e-09,571000000.0,285.0,25
350.0,30.19523448943,60,0.036,2.71e-09,571000000.0,285.0,25
351.0,30.21761665344,60,0.036,2.71e-09,571000000.0,285.0,25
352.0,30.23999881745,60,0.036,2.71e-09,571000000.0,285.0,25
353.0,30.26238098146,60,0.036,2.71e-09,571000000.0,285.0,25
354.0,30.28476314547,60,0.036,2.71e-09,571000000.0,285.0,25
355.0,30.30714530948,60,0.036,2.71e-09,571000000.0,285.0,25
356.0,30.32952747349,60,0.036,2.71e-09,571000000.0,285.0,25
357.0,30.3519096375,60,0.036,2.71e-09,571000000.0,285.0,25
358.0,30.37412414555,60,0.036,2.71e-09,571000000.0,285.0,25
359.0,30.3963386536,60,0.036,2.71e-09,571000000.0,285.0,25
360.0,30.41855316165,60,0.036,2.71e-09,571000000.0,285.0,25
361.0,30.4407676697,60,0.036,2.71e-09,571000000.0,285.0,25
362.0,30.46298217775,60,0.036,2.71e-09,571000000.0,285.0,25
363.0,30.4851966858,60,0.036,2.71e-09,571000000.0,285.0,25
364.0,30.50741119385,60,0.036,2.71e-09,571000000.0,285.0,25
365.0,30.5296257019,60,0.036,2.71e-09,571000000.0,285.0,25
366.0,30.55184020995,60,0.036,2.71e-09,571000000.0,285.0,25
367.0,30.574054718,60,0.036,2.71e-09,571000000.0,285.0,25
368.0,30.59610290526,60,0.036,2.71e-09,571000000.0,285.0,25
369.0,30.61815109252,60,0.036,2.71e-09,571000000.0,285.0,25
370.0,30.64019927978,60,0.036,2.71e-09,571000000.0,285.0,25
371.0,30.66224746704,60,0.036,2.71e-09,571000000.0,285.0,25
372.0,30.6842956543,60,0.036,2.71e-09,571000000.0,285.0,25
373.0,30.70634384156,60,0.036,2.71e-09,571000000.0,285.0,25
374.0,30.72839202882,60,0.036,2.71e-09,571000000.0,285.0,25
375.0,30.75044021608,60,0.036,2.71e-09,571000000.0,285.0,25
