time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
263.0,25.1576545715,60,0.036,2.61e-09,871000000.0,205.0,25
264.0,25.170857048,60,0.036,2.61e-09,871000000.0,205.0,25
265.0,25.1840595245,60,0.036,2.61e-09,871000000.0,205.0,25
266.0,25.197262001,60,0.036,2.61e-09,871000000.0,205.0,25
267.0,25.2104644775,60,0.036,2.61e-09,871000000.0,205.0,25
268.0,25.22361717221,60,0.036,2.61e-09,871000000.0,205.0,25
269.0,25.23676986692,60,0.036,2.61e-09,871000000.0,205.0,25
270.0,25.24992256163,60,0.036,2.61e-09,871000000.0,205.0,25
271.0,25.26307525634,60,0.036,2.61e-09,871000000.0,205.0,25
272.0,25.27622795105,60,0.036,2.61e-09,871000000.0,205.0,25
273.0,25.28938064576,60,0.036,2.61e-09,871000000.0,205.0,25
274.0,25.30253334047,60,0.036,2.61e-09,871000000.0,205.0,25
275.0,25.31568603518,60,0.036,2.61e-09,871000000.0,205.0,25
276.0,25.32883872989,60,0.036,2.61e-09,871000000.0,205.0,25
277.0,25.3419914246,60,0.036,2.61e-09,871000000.0,205.0,25
278.0,25.3550943375,60,0.036,2.61e-09,871000000.0,205.0,25
279.0,25.3681972504,60,0.036,2.61e-09,871000000.0,205.0,25
280.0,25.3813001633,60,0.036,2.61e-09,871000000.0,205.0,25
281.0,25.3944030762,60,0.036,2.61e-09,871000000.0,205.0,25
282.0,25.4075059891,60,0.036,2.61e-09,871000000.0,205.0,25
283.0,25.420608902,60,0.036,2.61e-09,871000000.0,205.0,25
284.0,25.4337118149,60,0.036,2.61e-09,871000000.0,205.0,25
285.0,25.4468147278,60,0.036,2.61e-09,871000000.0,205.0,25
286.0,25.4599176407,60,0.036,2.61e-09,871000000.0,205.0,25
287.0,25.4730205536,60,0.036,2.61e-09,871000000.0,205.0,25
288.0,25.48607406617,60,0.036,2.61e-09,871000000.0,205.0,25
289.0,25.49912757874,60,0.036,2.61e-09,871000000.0,205.0,25
290.0,25.51218109131,60,0.036,2.61e-09,871000000.0,205.0,25
291.0,25.52523460388,60,0.036,2.61e-09,871000000.0,205.0,25
292.0,25.53828811645,60,0.036,2.61e-09,871000000.0,205.0,25
293.0,25.55134162902,60,0.036,2.61e-09,871000000.0,205.0,25
294.0,25.56439514159,60,0.036,2.61e-09,871000000.0,205.0,25
295.0,25.57744865416,60,0.036,2.61e-09,871000000.0,205.0,25
296.0,25.59050216673,60,0.036,2.61e-09,871000000.0,205.0,25
297.0,25.6035556793,60,0.036,2.61e-09,871000000.0,205.0,25
298.0,25.61655998228,60,0.036,2.61e-09,871000000.0,205.0,25
299.0,25.62956428526,60,0.036,2.61e-09,871000000.0,205.0,25
300.0,25.64256858824,60,0.036,2.61e-09,871000000.0,205.0,25
301.0,25.65557289122,60,0.036,2.61e-09,871000000.0,205.0,25
302.0,25.6685771942,60,0.036,2.61e-09,871000000.0,205.0,25
303.0,25.68158149718,60,0.036,2.61e-09,871000000.0,205.0,25
304.0,25.69458580016,60,0.036,2.61e-09,871000000.0,205.0,25
305.0,25.70759010314,60,0.036,2.61e-09,871000000.0,205.0,25
306.0,25.72059440612,60,0.036,2.61e-09,871000000.0,205.0,25
307.0,25.7335987091,60,0.036,2.61e-09,871000000.0,205.0,25
308.0,25.74655380248,60,0.036,2.61e-09,871000000.0,205.0,25
309.0,25.75950889586,60,0.036,2.61e-09,871000000.0,205.0,25
310.0,25.77246398924,60,0.036,2.61e-09,871000000.0,205.0,25
311.0,25.78541908262,60,0.036,2.61e-09,871000000.0,205.0,25
312.0,25.798374176,60,0.036,2.61e-09,871000000.0,205.0,25
313.0,25.81132926938,60,0.036,2.61e-09,871000000.0,205.0,25
314.0,25.82428436276,60,0.036,2.61e-09,871000000.0,205.0,25
315.0,25.83723945614,60,0.036,2.61e-09,871000000.0,205.0,25
316.0,25.85019454952,60,0.036,2.61e-09,871000000.0,205.0,25
317.0,25.8631496429,60,0.036,2.61e-09,871000000.0,205.0,25
318.0,25.87605571743,60,0.036,2.61e-09,871000000.0,205.0,25
319.0,25.88896179196,60,0.036,2.61e-09,871000000.0,205.0,25
320.0,25.90186786649,60,0.036,2.61e-09,871000000.0,205.0,25
321.0,25.91477394102,60,0.036,2.61e-09,871000000.0,205.0,25
322.0,25.92768001555,60,0.036,2.61e-09,871000000.0,205.0,25
323.0,25.94058609008,60,0.036,2.61e-09,871000000.0,205.0,25
324.0,25.95349216461,60,0.036,2.61e-09,871000000.0,205.0,25
325.0,25.96639823914,60,0.036,2.61e-09,871000000.0,205.0,25
326.0,25.97930431367,60,0.036,2.61e-09,871000000.0,205.0,25
327.0,25.9922103882,60,0.036,2.61e-09,871000000.0,205.0,25
328.0,26.00506782533,60,0.036,2.61e-09,871000000.0,205.0,25
329.0,26.01792526246,60,0.036,2.61e-09,871000000.0,205.0,25
330.0,26.03078269959,60,0.036,2.61e-09,871000000.0,205.0,25
331.0,26.04364013672,60,0.036,2.61e-09,871000000.0,205.0,25
332.0,26.05649757385,60,0.036,2.61e-09,871000000.0,205.0,25
333.0,26.06935501098,60,0.036,2.61e-09,871000000.0,205.0,25
334.0,26.08221244811,60,0.036,2.61e-09,871000000.0,205.0,25
335.0,26.09506988524,60,0.036,2.61e-09,871000000.0,205.0,25
