time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
352.0,26.12782382965,60,0.036,7.87e-09,786000000.0,52.0,15
353.0,26.139610672,60,0.036,7.87e-09,786000000.0,52.0,15
354.0,26.15139751435,60,0.036,7.87e-09,786000000.0,52.0,15
355.0,26.1631843567,60,0.036,7.87e-09,786000000.0,52.0,15
356.0,26.17497119905,60,0.036,7.87e-09,786000000.0,52.0,15
357.0,26.1867580414,60,0.036,7.87e-09,786000000.0,52.0,15
358.0,26.19850444795,60,0.036,7.87e-09,786000000.0,52.0,15
359.0,26.2102508545,60,0.036,7.87e-09,786000000.0,52.0,15
360.0,26.22199726105,60,0.036,7.87e-09,786000000.0,52.0,15
361.0,26.2337436676,60,0.036,7.87e-09,786000000.0,52.0,15
362.0,26.24549007415,60,0.036,7.87e-09,786000000.0,52.0,15
363.0,26.2572364807,60,0.036,7.87e-09,786000000.0,52.0,15
364.0,26.26898288725,60,0.036,7.87e-09,786000000.0,52.0,15
365.0,26.2807292938,60,0.036,7.87e-09,786000000.0,52.0,15
366.0,26.29247570035,60,0.036,7.87e-09,786000000.0,52.0,15
367.0,26.3042221069,60,0.036,7.87e-09,786000000.0,52.0,15
368.0,26.31592788693,60,0.036,7.87e-09,786000000.0,52.0,15
369.0,26.32763366696,60,0.036,7.87e-09,786000000.0,52.0,15
370.0,26.33933944699,60,0.036,7.87e-09,786000000.0,52.0,15
371.0,26.35104522702,60,0.036,7.87e-09,786000000.0,52.0,15
372.0,26.36275100705,60,0.036,7.87e-09,786000000.0,52.0,15
373.0,26.37445678708,60,0.036,7.87e-09,786000000.0,52.0,15
374.0,26.38616256711,60,0.036,7.87e-09,786000000.0,52.0,15
375.0,26.39786834714,60,0.036,7.87e-09,786000000.0,52.0,15
