time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
302.0,24.940700531,60,0.036,2.61e-09,1021000000.0,205.0,25
303.0,24.95132102966,60,0.036,2.61e-09,1021000000.0,205.0,25
304.0,24.96194152832,60,0.036,2.61e-09,1021000000.0,205.0,25
305.0,24.97256202698,60,0.036,2.61e-09,1021000000.0,205.0,25
306.0,24.98318252564,60,0.036,2.61e-09,1021000000.0,205.0,25
307.0,24.9938030243,60,0.036,2.61e-09,1021000000.0,205.0,25
308.0,25.0043914795,60,0.036,2.61e-09,1021000000.0,205.0,25
309.0,25.0149799347,60,0.036,2.61e-09,1021000000.0,205.0,25
310.0,25.0255683899,60,0.036,2.61e-09,1021000000.0,205.0,25
311.0,25.0361568451,60,0.036,2.61e-09,1021000000.0,205.0,25
312.0,25.0467453003,60,0.036,2.61e-09,1021000000.0,205.0,25
313.0,25.0573337555,60,0.036,2.61e-09,1021000000.0,205.0,25
314.0,25.0679222107,60,0.036,2.61e-09,1021000000.0,205.0,25
315.0,25.0785106659,60,0.036,2.61e-09,1021000000.0,205.0,25
316.0,25.0890991211,60,0.036,2.61e-09,1021000000.0,205.0,25
317.0,25.0996875763,60,0.036,2.61e-09,1021000000.0,205.0,25
318.0,25.11024398804,60,0.036,2.61e-09,1021000000.0,205.0,25
319.0,25.12080039978,60,0.036,2.61e-09,1021000000.0,205.0,25
320.0,25.13135681152,60,0.036,2.61e-09,1021000000.0,205.0,25
321.0,25.14191322326,60,0.036,2.61e-09,1021000000.0,205.0,25
322.0,25.152469635,60,0.036,2.61e-09,1021000000.0,205.0,25
323.0,25.16302604674,60,0.036,2.61e-09,1021000000.0,205.0,25
324.0,25.17358245848,60,0.036,2.61e-09,1021000000.0,205.0,25
325.0,25.18413887022,60,0.036,2.61e-09,1021000000.0,205.0,25
326.0,25.19469528196,60,0.036,2.61e-09,1021000000.0,205.0,25
327.0,25.2052516937,60,0.036,2.61e-09,1021000000.0,205.0,25
328.0,25.21577644346,60,0.036,2.61e-09,1021000000.0,205.0,25
329.0,25.22630119322,60,0.036,2.61e-09,1021000000.0,205.0,25
330.0,25.23682594298,60,0.036,2.61e-09,1021000000.0,205.0,25
331.0,25.24735069274,60,0.036,2.61e-09,1021000000.0,205.0,25
332.0,25.2578754425,60,0.036,2.61e-09,1021000000.0,205.0,25
333.0,25.26840019226,60,0.036,2.61e-09,1021000000.0,205.0,25
334.0,25.27892494202,60,0.036,2.61e-09,1021000000.0,205.0,25
335.0,25.28944969178,60,0.036,2.61e-09,1021000000.0,205.0,25
336.0,25.29997444154,60,0.036,2.61e-09,1021000000.0,205.0,25
337.0,25.3104991913,60,0.036,2.61e-09,1021000000.0,205.0,25
338.0,25.32099208833,60,0.036,2.61e-09,1021000000.0,205.0,25
339.0,25.33148498536,60,0.036,2.61e-09,1021000000.0,205.0,25
340.0,25.34197788239,60,0.036,2.61e-09,1021000000.0,205.0,25
341.0,25.35247077942,60,0.036,2.61e-09,1021000000.0,205.0,25
342.0,25.36296367645,60,0.036,2.61e-09,1021000000.0,205.0,25
343.0,25.37345657348,60,0.036,2.61e-09,1021000000.0,205.0,25
